Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
119,476000,3482.2546503543854,50.42890625,10.716456873270506,91.126144,35.909866,1620.9729166666666,348.7748318519175,2945.494,1148.4403,516.6333333333333,109.889,39.46361457089302,166.20595,-79.56121,109.88771875,39.45568083305622,169.10501,-108.4143,3.000612060546875,-107.486859375,11.8079404296875,0.6188973388671875,-5.4138168692588804e-05,2364.413,-3093.714,0.308450439453125,0.06968667821014717,0.57829446,0.08760127
120,480000,3513.186582803726,42.92215169270833,11.381225760202085,65.044876,23.376019,1376.6600260416667,370.41022304106747,2096.6602,740.51715,444.6666666666667,109.815078125,39.387853457633355,168.04613,-81.34917,109.8135234375,39.38285001114063,168.81262,-72.31339,3.000250732421875,-107.411859375,11.872439453125,0.62005078125,0.00018156936764717103,2384.358,-3121.361,0.30910089111328126,0.07049031471116166,0.6100265,0.06788494
121,484000,3541.270656108856,48.836307779947916,7.988504670367889,63.871994,27.508732,1569.140625,259.991634480804,2058.488,875.0192,501.9,109.867734375,39.41412817759642,171.08372,-76.96202,109.86078125,39.41018428020858,170.23215,-94.14058,3.0006005859375,-107.454078125,11.839310546875,0.62082080078125,-9.327080845832824e-05,2404.294,-3143.50075,0.30744970703125,0.06810079091938974,0.54157746,0.048277587
122,488000,3568.7250423431396,46.364697265625,11.939636997858226,75.25058,26.859333,1488.7001302083333,388.5840964321623,2428.8123,853.8841,476.56666666666666,109.7268828125,39.495964983780304,166.05415,-79.739006,109.733625,39.48462517233765,167.64548,-104.30673,2.99963818359375,-107.315703125,12.006896484375,0.62188134765625,0.0005519841909408569,2424.24175,-3170.199,0.30770758056640624,0.06937069991248218,0.5612633,0.03815327
123,492000,3596.517771244049,50.188106282552084,12.101262067230495,85.59939,27.400064,1613.1361979166666,393.8443220360045,2765.6216,871.4826,511.7,109.6682890625,39.55612152372879,168.03445,-77.9862,109.66746875,39.53467307313923,170.4216,-104.2351,3.00102880859375,-107.267125,11.7858935546875,0.62005078125,-0.00026352494955062867,2444.1835,-3198.0715,0.3084418334960938,0.0699683894582151,0.5332396,0.06564622
124,496000,3623.587453842163,48.78719482421875,7.287883412137316,65.20913,37.326023,1567.5424479166666,237.189428516534,2102.0059,1194.5302,497.46666666666664,109.6215703125,39.44032993016159,168.1972,-81.218796,109.616328125,39.439524908396145,168.8477,-105.244675,3.00067138671875,-107.206734375,11.945287109375,0.6219974365234375,-6.893177330493927e-05,2464.1275,-3221.0235,0.3071656799316406,0.07057493612818272,0.5600172,0.042705625
125,500000,3653.477835416794,51.455204264322916,9.415299235845923,71.174385,36.5054,1654.3744791666666,306.42775113665317,2296.1494,1167.8224,521.4,109.366453125,39.46182490711751,167.74847,-76.3374,109.3672890625,39.43957561891355,169.48686,-105.43112,3.000059814453125,-106.9568125,11.9296484375,0.6200357666015625,0.0002473858594894409,2484.0865,-3252.79275,0.30945361328125,0.06925050441957606,0.5536122,0.05708895
126,504000,3683.797536611557,49.57984212239583,13.94833927820053,80.329094,24.400734,1593.3391927083333,453.9588087040497,2594.0962,773.8672,506.76666666666665,109.2448359375,39.48458085126395,169.71172,-78.59647,109.242234375,39.49092142505667,169.75627,-107.655975,3.000566650390625,-106.8207421875,11.9267177734375,0.623094970703125,-4.354967176914215e-05,2504.026,-3270.6855,0.3061715087890625,0.06761430951301382,0.5481046,0.049135175
127,508000,3711.556396961212,50.32371419270833,12.21524419548002,81.0424,24.918749,1617.54921875,397.55395860184814,2617.3113,790.72644,514.9666666666667,109.1665390625,39.46023948229407,170.33101,-79.58917,109.166953125,39.441366292257165,167.68877,-105.33589,3.00027587890625,-106.749203125,12.0111982421875,0.6205545043945313,0.00016464366018772127,2523.9705,-3298.15075,0.3067331237792969,0.06950571684343437,0.59620374,0.053985126
128,512000,3738.1138927936554,45.144144694010414,7.336845990071705,56.09207,28.251673,1448.9765625,238.7829645654536,1805.2848,899.1988,468.4,109.137296875,39.411337201368845,164.54562,-80.78243,109.13234375,39.40146729501327,168.16354,-107.03889,3.0001708984375,-106.7168359375,12.101291015625,0.6216505737304687,0.00019612452387809753,2543.907,-3325.626,0.30728857421875,0.0700748275270221,0.56406486,0.07487568
129,516000,3765.3996872901917,46.519466145833334,9.436173678876235,75.53221,26.797663,1493.737109375,307.10709315590003,2437.978,851.877,473.3,109.0618125,39.340095640453136,166.07289,-79.220085,109.0641875,39.33105643127324,169.392,-101.52364,3.000353759765625,-106.633953125,11.9258359375,0.623302490234375,9.143887460231782e-05,2563.82725,-3345.929,0.3050504455566406,0.0688335604475337,0.5701477,0.08199804
130,520000,3793.9029166698456,53.36581217447917,12.678506664824528,80.01424,24.901804,1716.5565104166667,412.63115086802,2583.8489,790.1749,540.3,108.826453125,39.42958438786795,166.59229,-81.169975,108.8301484375,39.4218245392067,167.43698,-102.03245,3.000014404296875,-106.4056875,12.1168603515625,0.622341796875,0.0002941124737262726,2583.7655,-3375.8865,0.30657470703125,0.0687035559787554,0.52419794,0.05633905
131,524000,3825.3071570396423,48.73134765625,10.692111882617796,84.35529,23.574434,1565.7247395833333,347.98251871801455,2725.1318,746.9747,498.6333333333333,108.8626796875,39.347409381050745,166.17198,-74.69708,108.8553671875,39.33389282794165,165.43729,-101.84729,3.00082177734375,-106.4204921875,12.0477421875,0.62546923828125,-0.00020094236731529235,2603.6955,-3392.98225,0.3031397094726562,0.0676951617609581,0.5331095,0.047113895
132,528000,3854.626617908478,52.69567057291667,12.756340973258816,90.67466,34.364643,1694.7463541666666,415.1643650411244,2930.8,1098.1499,533.4333333333333,108.7649921875,39.386365026491085,166.38283,-78.1809,108.7646875,39.37979812035608,167.96504,-103.603226,3.00007666015625,-106.331890625,12.031830078125,0.62310595703125,0.0002484271824359894,2623.6425,-3427.31975,0.3063193359375,0.06911150130352225,0.56642574,0.0465715
133,532000,3882.013884782791,47.59170328776042,14.496706253059694,75.343216,11.603032,1528.6341145833333,471.8057686520305,2431.8271,357.35678,490.8,108.55990625,39.34753010037606,167.84909,-76.6942,108.556796875,39.32402573491173,169.61447,-105.746185,3.000585693359375,-106.1152578125,12.147205078125,0.6249110717773437,-6.265999376773834e-05,2643.573,-3447.4825,0.3040994873046875,0.06848210244364974,0.53075504,0.06215724
134,536000,3910.283521413803,47.80312906901042,14.88676388380939,100.340805,23.184607,1535.5151041666666,484.50051599559725,3245.3918,734.2875,485.6666666666667,108.434921875,39.248649658300344,168.66623,-80.58418,108.4369296875,39.24252317321097,169.57071,-108.59373,3.000208251953125,-105.98640625,12.046916015625,0.62810693359375,0.0001933545023202896,2663.50025,-3469.745,0.30270416259765626,0.06775517726133799,0.55677384,0.08509128
135,540000,3937.2819454669952,48.50235188802083,7.579608424396837,65.21209,32.430164,1558.271875,246.68382260159123,2102.1023,1035.1908,494.56666666666666,108.362625,39.228172274527395,166.89888,-81.65816,108.362046875,39.22211907839758,165.97292,-105.51012,3.000988037109375,-105.91946875,12.0813984375,0.6244248046875,-0.00032977893948554993,2683.447,-3502.9885,0.30540557861328127,0.06944311149165609,0.56551164,0.079012096
136,544000,3966.5117752552032,54.868465169270834,12.885754761799948,90.3133,30.139633,1765.461328125,419.37620342599314,2919.0393,960.64386,557.8,108.3696171875,39.26862137890761,167.25757,-78.75207,108.3641875,39.24833913683482,167.12373,-75.25037,3.00012353515625,-105.9288203125,12.227080078125,0.6237533569335938,0.0002712289392948151,2703.4005,-3529.0995,0.3054292907714844,0.06985257086640927,0.5473213,-0.043719232
137,548000,3997.6791496276855,55.44857584635417,12.141253737473257,77.84361,27.808685,1784.3416666666667,395.14585914570836,2513.2043,884.78143,564.5333333333333,108.2984921875,39.29537186489014,165.16602,-79.439606,108.3004375,39.27224687995328,166.83575,-96.44661,3.00026904296875,-105.8531953125,12.014529296875,0.6259329833984375,7.571899890899658e-05,2723.34,-3549.2475,0.3032723083496094,0.06866899746886442,0.52836907,0.063695885
138,552000,4026.6289944648743,48.924296061197914,11.472481085869132,79.078835,17.567657,1572.0041666666666,373.3802016711652,2553.4058,551.4798,502.73333333333335,108.2062421875,39.25234706358334,166.62315,-80.45462,108.2076171875,39.231828596179405,166.7743,-102.109146,3.000310791015625,-105.754765625,12.087091796875,0.6261690673828125,0.0001515190601348877,2743.2765,-3578.67325,0.3045270690917969,0.06885621622317946,0.5383212,0.06876141
139,556000,4053.7212290763855,43.64839274088542,12.969403848979207,66.443306,24.08845,1400.29609375,422.0986456584132,2142.173,763.70374,455.5,108.127515625,39.330665516871186,163.6699,-76.94343,108.12775,39.3309054688549,169.30212,-102.550064,3.000208740234375,-105.6725625,12.1911640625,0.625868896484375,0.00018679675459861756,2763.215,-3601.711,0.3034490966796875,0.06934345043473522,0.56334037,0.052389212
140,560000,4081.3252825737,47.11328125,12.979929920040657,81.66564,25.050932,1513.0634114583333,422.44113988420526,2637.595,795.0284,484.0,108.0271328125,39.294668849603504,164.16634,-72.50956,108.02665625,39.28924630226444,165.91364,-102.92956,3.00009619140625,-105.5712109375,12.22316796875,0.62708349609375,0.00026235514879226684,2783.14425,-3623.142,0.3018153076171875,0.06973077499530113,0.56411165,0.078166954
141,564000,4108.420916795731,47.481302897135414,10.578148464400366,67.4625,21.46186,1525.0408854166667,344.2734862479731,2175.3435,678.2195,488.8333333333333,107.8983984375,39.33550400083873,167.43533,-81.562126,107.89440625,39.339402956831975,168.4144,-93.4348,3.0004970703125,-105.4331953125,12.231609375,0.6279803466796875,-4.199498891830444e-05,2803.09275,-3652.28875,0.30294805908203126,0.06892761176152104,0.5833082,0.083967276
142,568000,4138.068107843399,47.76195475260417,12.621384589589738,72.7554,24.600286,1534.1752604166666,410.7720779215647,2347.605,780.3618,489.06666666666666,107.8922109375,39.336287318454445,168.15501,-76.82687,107.8913515625,39.33027142037034,167.23505,-105.437035,3.00046484375,-105.428734375,12.294787109375,0.62726806640625,2.6227101683616637e-05,2823.038,-3675.34925,0.3019122619628906,0.06811282267795969,0.5597575,0.03630342
143,572000,4168.9083931446075,46.306787109375,14.201644931133858,86.76893,22.998388,1486.8154947916667,462.2028234444268,2803.6853,728.22687,478.1,107.709859375,39.23973273354445,168.8766,-77.37423,107.7093359375,39.25028980784728,166.25525,-87.43541,3.000057373046875,-105.261421875,12.2304931640625,0.625279541015625,0.0002537473440170288,2842.9855,-3707.6405,0.30413424682617185,0.07013738909671645,0.5253363,0.028454198
144,576000,4197.214670181274,50.366048177083336,13.945112481058553,84.29616,23.992718,1618.9270833333333,453.8537576503398,2723.2073,760.5881,510.7,107.7279921875,39.210067265945874,167.15083,-80.619095,107.7203671875,39.19545732607288,168.40826,-105.22995,3.000305908203125,-105.26359375,12.26578515625,0.6265977172851562,0.00017375035583972931,2862.919,-3730.4605,0.3030260009765625,0.06824217073017826,0.5360199,0.026506875
145,580000,4224.274112701416,48.13446044921875,10.264038198644291,65.35837,11.052027,1546.2984375,334.05055755079945,2106.863,339.42392,494.3666666666667,107.42840625,39.31464421815362,166.11504,-78.68445,107.4323203125,39.29502672094778,166.51692,-102.73283,3.000949951171875,-104.969421875,12.154404296875,0.6271016845703125,-0.00029823270440101625,2882.8485,-3754.107,0.30222454833984375,0.06954228345789056,0.55175334,0.03000996
146,584000,4251.114981412888,45.04079996744792,7.337904366697052,60.18657,24.044369,1445.6131510416667,238.81737269302667,1938.5431,762.26904,464.73333333333335,107.336625,39.301949697184234,164.3551,-81.93336,107.33509375,39.2862253213515,166.53207,-105.82417,3.0004453125,-104.865109375,12.3087041015625,0.627649169921875,6.48728609085083e-05,2902.765,-3778.232,0.30159765625,0.06883550701757915,0.627037,0.031937446
147,588000,4278.837209224701,49.12808837890625,12.120913185826113,73.518936,23.88888,1578.63671875,394.48386109784855,2372.4546,757.20856,501.1333333333333,107.2072421875,39.36555442261673,167.60687,-84.05132,107.203359375,39.32651618183335,167.80853,-81.83305,2.99992138671875,-104.7383984375,12.191658203125,0.6275239868164062,0.0003283076286315918,2922.71775,-3807.3345,0.30267135620117186,0.06868014861902276,0.5955562,0.038354404
148,592000,4310.658427000046,50.95654296875,14.062847217935634,92.957756,24.594715,1638.1454427083333,457.68553614900264,3005.105,780.1805,519.0666666666667,107.2453984375,39.26601424896599,165.61877,-84.9757,107.2435390625,39.27032276414341,165.66687,-102.64229,3.000468505859375,-104.7759140625,12.36607421875,0.6289276123046875,2.198295295238495e-05,2942.657,-3831.367,0.3020086669921875,0.07003009285538948,0.5707984,0.04099035
149,596000,4340.184007167816,42.60438639322917,13.275477299368248,73.69179,21.518902,1366.3182291666667,432.05996883148833,2378.08,680.0759,447.96666666666664,107.137375,39.248122566563616,166.29134,-77.35838,107.134171875,39.20746580690979,165.62639,-106.8652,3.00033984375,-104.6588984375,12.436994140625,0.6289522705078125,8.392215520143509e-05,2962.6045,-3856.11575,0.301600830078125,0.06866322676674882,0.5388811,0.036063384
150,600000,4367.611065864563,52.92835693359375,9.511806927637137,75.597466,38.467476,1702.31953125,309.5686245945046,2440.1018,1231.6796,535.6,106.9159140625,39.28391210152064,165.43561,-83.60738,106.9128828125,39.28979988495742,164.05635,-108.41099,3.000483642578125,-104.4504765625,12.156818359375,0.627383544921875,2.1844401955604553e-05,2982.54675,-3882.8555,0.3018548278808594,0.06850491621655633,0.5455968,0.06348054
151,604000,4396.260585308075,46.21468912760417,14.780746225558945,101.72227,22.327368,1483.81796875,481.05008401759306,3290.3525,706.38806,478.4,106.9666484375,39.15491986966644,164.00768,-78.199036,106.965234375,39.14080351755697,167.1403,-106.022964,3.000153076171875,-104.495140625,12.31489453125,0.629704345703125,0.00023268651962280273,3002.505,-3908.916,0.301882568359375,0.0704107826829363,0.5352359,0.031838726
152,608000,4424.040214300156,49.5532958984375,13.813746055220683,85.04386,23.747438,1592.4755208333333,449.5783580200453,2747.5415,752.6052,512.7666666666667,106.8237421875,39.039697744731576,166.024,-73.14556,106.820546875,39.03014059672345,165.76819,-106.47881,3.0005048828125,-104.3351328125,12.33249609375,0.6301771240234375,-1.641126722097397e-05,3022.433,-3928.46875,0.2997686767578125,0.06860059282586099,0.5541608,0.057465047
153,612000,4452.944462299347,56.169596354166664,17.650461809350297,99.84648,24.781107,1807.8076822916667,574.4470674773554,3229.3037,786.24677,571.9333333333333,106.6055546875,38.95912280840009,167.37411,-82.54431,106.602515625,38.95605376574994,163.77869,-109.601326,3.00052197265625,-104.1129140625,12.402490234375,0.6311270751953125,2.747199684381485e-05,3042.381,-3951.869,0.29894140625,0.06888708146434847,0.53791744,0.036827825
154,616000,4482.780220508575,44.5212646484375,12.879484453644356,66.28239,14.954231,1428.7045572916666,419.1721006937365,2136.9358,466.42398,459.7,106.35278125,39.009867341481694,166.5114,-84.39096,106.3575078125,38.968735866076024,164.75415,-109.270966,3.00045849609375,-103.8711015625,12.427955078125,0.628857421875,-1.1094242334365845e-05,3062.3415,-3982.5625,0.30049948120117187,0.0691531481419987,0.5606967,0.08233285
155,620000,4513.212439537048,44.003719075520834,13.93037525760553,83.29248,24.802496,1411.8606770833333,453.3741464471333,2690.5417,786.9429,459.56666666666666,106.220765625,38.90892089225812,164.8265,-81.0615,106.215984375,38.89006139105466,164.86072,-107.45472,3.000226806640625,-103.7274296875,12.39997265625,0.6313198852539063,0.0001762993037700653,3082.2835,-4006.4215,0.29982196044921877,0.06869718430258634,0.5770487,0.07487818
156,624000,4541.421341180801,51.21014404296875,14.707612559062738,94.09456,13.132689,1646.398828125,478.6699280297437,3042.1033,407.14056,521.9,106.3395078125,38.92762675786953,168.11488,-82.38506,106.3383984375,38.904029354296966,166.11703,-103.86236,3.00008544921875,-103.860109375,12.314609375,0.6311959228515625,0.0002744712233543396,3102.2185,-4028.785,0.29868212890625,0.0689442819837114,0.53269607,0.054257046
157,628000,4569.147465705872,51.0736328125,11.754379862993268,82.358604,24.094028,1641.955859375,382.55476732096804,2660.148,763.88525,521.3666666666667,106.3945546875,39.03683196674648,166.79106,-79.11267,106.3980546875,39.03666545697775,165.01219,-103.63767,3.000255126953125,-103.909171875,12.5044287109375,0.63063232421875,0.000140221506357193,3122.158,-4057.52575,0.2995850830078125,0.06967824421130048,0.54074883,0.030741954
158,632000,4596.39121389389,46.60030517578125,11.579358135524144,71.261375,10.5388775,1496.368359375,376.85859417028024,2298.9807,322.72308,475.6333333333333,106.307765625,39.09033608195253,165.63834,-73.67192,106.3109921875,39.07239274730945,165.94374,-103.87968,3.000389404296875,-103.80821875,12.553294921875,0.6320606689453125,6.729260087013245e-05,3142.098,-4081.3815,0.298935791015625,0.06921599165197455,0.56090766,0.059449106
159,636000,4623.65346622467,49.06781005859375,10.022137768096602,66.24341,18.813625,1576.6751302083333,326.1777122980661,2135.6672,592.03076,502.06666666666666,106.1770390625,39.12089914610859,164.12231,-81.699524,106.1701796875,39.0976581779523,163.76207,-110.07501,2.99996728515625,-103.683265625,12.380939453125,0.631641845703125,0.00033583128452301027,3162.0375,-4111.46975,0.300260986328125,0.06860235138580617,0.55616635,0.05408701
160,640000,4654.094308376312,42.79012858072917,11.165477480600266,65.55403,23.676409,1372.3635416666666,363.38854320593725,2113.2312,750.2935,449.1333333333333,106.2856015625,39.009867341481694,165.25833,-85.62033,106.2900234375,38.983988700490876,168.0541,-104.8281,3.001160888671875,-103.79690625,12.346333984375,0.6320732421875,-0.0003850209414958954,3181.9695,-4129.75825,0.2978615112304687,0.06915201729061364,0.5443121,0.041594144
161,644000,4684.394606113434,52.94715576171875,11.517709911330572,91.49238,37.15732,1702.93125,374.8521708620613,2957.413,1189.0396,536.8666666666667,106.2961796875,39.07023163483933,165.70445,-80.84663,106.292703125,39.044112872493336,166.67604,-106.57268,3.000313720703125,-103.79921875,12.4727822265625,0.6319808959960938,0.0001474366933107376,3201.92,-4160.04075,0.29923367309570315,0.06829110011233691,0.5409428,0.041865706
162,648000,4711.856403589249,45.944677734375,15.371805329516167,77.2045,25.812878,1475.03046875,500.2865678788508,2492.404,819.8264,474.5,106.21078125,39.0254804582852,162.68065,-77.725746,106.2062578125,39.01559784240144,165.38478,-100.210815,3.000242919921875,-103.6991875,12.575189453125,0.6328883056640625,0.00019256910681724547,3221.861,-4175.86275,0.2961025390625,0.07096296752324123,0.54506487,0.069068074
163,652000,4739.446532726288,53.35166829427083,9.742005185743976,83.766624,38.408287,1716.0966145833333,317.060627745967,2705.9731,1229.753,543.9333333333333,106.0422421875,39.12330667262163,163.64484,-79.64875,106.040515625,39.11573532480247,164.60983,-111.45024,3.0002880859375,-103.54134375,12.565802734375,0.630585693359375,0.00013797305524349213,3241.8245,-4209.6855,0.298553466796875,0.06900099280928494,0.54286194,0.0005840302
164,656000,4767.409179925919,54.340779622395836,12.960483685796286,90.26912,28.347843,1748.2876302083334,421.8083292997741,2917.6013,902.32874,554.9666666666667,105.877109375,39.120261693909974,164.47632,-82.637764,105.8760390625,39.092561632617524,164.70847,-109.55819,3.000454833984375,-103.367328125,12.5249658203125,0.632447998046875,3.351321816444397e-05,3261.76375,-4232.501,0.29760986328125,0.06968954861627626,0.5541224,0.04225753
165,660000,4794.709712505341,47.06346842447917,6.179087623644536,62.57298,37.96053,1511.4421875,201.10287582893156,2016.2106,1215.1805,483.23333333333335,105.6506171875,39.09792193966324,166.88113,-82.14395,105.6533125,39.09631856070339,163.52457,-107.74806,3.000283935546875,-103.1615390625,12.5814423828125,0.631368896484375,0.00013042072951793672,3281.7095,-4262.7515,0.29894198608398437,0.07051852411708816,0.53433985,0.039299514
166,664000,4825.884943723679,48.462890625,10.440048887252836,74.11415,25.454952,1556.9875,339.7789477488759,2391.8262,808.17755,496.0,105.6663828125,38.85585380608693,166.78313,-78.35841,105.66271875,38.851253197290816,164.69957,-100.92916,3.00033740234375,-103.154609375,12.7004814453125,0.6336934814453125,0.00010290051996707917,3301.65275,-4282.256,0.2970072021484375,0.06932281455919258,0.5296579,0.0707415
167,668000,4854.896050691605,51.236454264322916,9.221544862355628,72.74363,28.611927,1647.2549479166667,300.12182248769136,2347.2217,910.9236,522.6333333333333,105.64665625,38.792515386347404,163.65924,-84.61454,105.64596875,38.77875062453663,165.07233,-100.66408,3.000192138671875,-103.133109375,12.5960751953125,0.6327861328125,0.00018386900424957275,3321.588,-4314.031,0.29878567504882814,0.07043418019416442,0.57239676,0.039990213
168,672000,4883.569621086121,44.76284586588542,16.22496569237513,99.04265,25.285149,1436.5670572916667,528.053248577578,3203.1423,802.6511,466.8333333333333,105.5772578125,38.79419093111751,163.09541,-85.67549,105.5702734375,38.787180549764116,164.85852,-114.21616,3.00048583984375,-103.05725,12.6435537109375,0.6343326416015626,3.6583244800567627e-06,3341.5225,-4335.093,0.2973375244140625,0.06945985707802955,0.5477657,0.016623277
169,676000,4910.663576602936,47.187906901041664,8.708062632854011,69.51109,26.84491,1515.4919270833334,283.4101856555853,2242.0166,853.41473,481.3,105.40425,38.74342202232529,161.61212,-75.558876,105.40603125,38.71748635952494,165.97768,-109.751854,3.000708984375,-102.889609375,12.6833359375,0.6320615234375,-0.00015315890312194824,3361.473,-4365.197,0.2985968017578125,0.06983883834056288,0.5842255,0.06810503
170,680000,4938.061288833618,50.89019775390625,11.150742323360323,73.80029,21.872547,1635.9860677083334,362.90897619100025,2381.6116,691.5855,525.3333333333334,105.1938125,38.74101186081747,165.60416,-81.63903,105.189796875,38.714110799552145,164.94737,-84.3255,2.999686767578125,-102.6599609375,12.712634765625,0.635428466796875,0.0005316420793533325,3381.407,-4381.5225,0.29576806640625,0.06968136816032726,0.54355264,0.0073381993
171,684000,4966.570266723633,41.66380615234375,11.209979815367086,66.5102,24.172367,1335.7063802083333,364.8369156212129,2144.3503,766.4348,442.9,104.9572890625,38.675239171852574,166.17719,-79.984215,104.959015625,38.662069590232754,164.68874,-109.914406,3.000369384765625,-102.430390625,12.62729296875,0.6342786254882813,9.756641089916229e-05,3401.3605,-4411.732,0.29704855346679687,0.0695925119098903,0.5404653,0.06676894
172,688000,4997.1629984378815,43.032954915364584,8.48539454432831,63.500828,24.855824,1380.2662760416667,276.16329710275886,2046.4081,788.67847,450.6666666666667,104.911796875,38.74409955077031,164.6408,-83.73468,104.9128359375,38.73668319564803,165.0966,-111.84925,3.0003408203125,-102.39121875,12.619564453125,0.6339048461914063,8.18919911980629e-05,3421.305,-4436.9035,0.29684619140625,0.06880913705256697,0.56203526,0.069392376
173,692000,5025.68389749527,50.10757649739583,9.863034598813686,85.03593,38.30748,1610.5151041666666,320.9996235719496,2747.2834,1226.4724,506.2,104.7851015625,38.73791747112898,163.24365,-78.81499,104.783953125,38.729442934284506,163.51729,-111.06737,3.000529541015625,-102.269703125,12.59817578125,0.632719482421875,6.847709417343139e-06,3441.2585,-4467.708,0.29827728271484377,0.0686392985249846,0.5131597,0.064195074
174,696000,5053.090855121613,44.57366943359375,10.254672937607111,76.60712,27.142088,1430.4096354166666,333.74573655204443,2472.9617,863.08655,457.1666666666667,104.79571875,38.70207681765928,163.9821,-80.63638,104.7985703125,38.70547926327744,164.54443,-108.51876,3.000538818359375,-102.276296875,12.57181640625,0.6344103393554688,1.5191271901130677e-05,3461.20075,-4489.9245,0.2972159423828125,0.06922809133078117,0.5355685,0.054543566
175,700000,5080.3321170806885,49.86849772135417,9.551060781100224,72.15289,28.944578,1602.733984375,310.8461436144898,2327.9956,921.7499,507.5,104.6776875,38.66394638419622,162.67516,-81.532196,104.6785,38.62557928368195,164.10474,-109.40721,2.9998662109375,-102.1504921875,12.7281953125,0.6349288330078126,0.00039637553691864016,3481.1335,-4508.3865,0.29508990478515623,0.0688283023550496,0.52760524,0.025127018
176,704000,5107.122975587845,44.463741048177084,6.158183983973583,56.15185,27.969898,1426.832421875,200.42254322638792,1807.2302,890.02826,453.4,104.6058671875,38.509665994396784,164.55711,-84.81462,104.600875,38.4931373753816,163.86479,-99.68932,3.001156005859375,-102.067546875,12.81532421875,0.635370361328125,-0.00040706753730773926,3501.077,-4537.303,0.29597442626953124,0.07022317935027082,0.5397805,0.055545665
177,708000,5138.216962099075,53.60965576171875,10.652501937387369,89.92595,39.38399,1724.49296875,346.69340441760164,2906.4329,1261.5082,545.0666666666667,104.384265625,38.59084736048173,163.29807,-81.25504,104.385265625,38.57445884260724,165.27394,-108.49679,2.999844970703125,-101.8439453125,12.7655673828125,0.636626220703125,0.0004552319347858429,3521.01275,-4558.1975,0.2945701904296875,0.06882959093660936,0.530539,0.06810591
178,712000,5168.079493522644,43.92749837239583,13.064012571915518,73.72389,19.400122,1409.3799479166667,425.1777275446116,2379.125,611.1187,451.56666666666666,104.3231171875,38.566770022909616,164.22885,-81.81405,104.3255859375,38.52627674717608,164.42287,-113.69615,3.000635986328125,-101.8028515625,12.69878125,0.6353234252929687,-9.915141761302948e-05,3540.9545,-4587.263,0.2954872741699219,0.06890666105186707,0.5579716,0.063116066
179,716000,5194.944434642792,48.297542317708334,7.967792528262612,66.54853,33.005886,1551.60625,259.3175659302702,2145.5977,1053.9281,493.3666666666667,104.3475859375,38.477725699422514,165.29819,-78.17321,104.3441484375,38.46432600475407,163.85478,-109.61922,2.99992822265625,-101.8093515625,12.75599609375,0.6367916259765625,0.0003801771104335785,3560.882,-4607.8895,0.29402996826171873,0.06993787188256384,0.5060763,0.0058781146
180,720000,5221.806487798691,45.91031494140625,8.837098131480529,66.035286,25.392424,1473.9119791666667,287.6097326818641,2128.8938,806.1425,467.3666666666667,104.148234375,38.591286257392355,163.49039,-79.091446,104.138734375,38.601649899971896,163.62103,-100.83096,3.000388671875,-101.60790625,12.69305859375,0.6364190673828125,5.119851231575012e-05,3580.812,-4636.372,0.2947802734375,0.06777274095688533,0.5510799,0.011000097
181,724000,5249.75971198082,43.916768391927086,13.380656781767415,88.43158,23.943346,1409.03046875,435.4831225202648,2857.7974,758.9812,454.6333333333333,104.0240703125,38.50333427120306,161.7331,-83.64506,104.0255546875,38.444695667933175,163.3574,-108.665634,3.00035693359375,-101.486078125,12.87408203125,0.6349054565429687,5.331659317016602e-05,3600.766,-4667.493,0.29625152587890624,0.07029041197658911,0.5466499,0.01002748
182,728000,5279.119836330414,52.64775797526042,11.900816236012274,101.06758,28.409065,1693.18671875,387.3206681807724,3269.0452,904.3212,533.0,103.8360234375,38.54971141266819,161.11642,-82.605675,103.83625,38.52921294290866,164.12541,-114.26619,3.000676025390625,-101.301765625,12.8390986328125,0.63562939453125,-0.00011392515897750854,3620.705,-4693.376,0.296260009765625,0.06889989983671795,0.54871243,0.06758621
183,732000,5310.722844839096,50.0532470703125,13.542781604742432,91.43004,25.142305,1608.746875,440.75960946227065,2955.3845,798.0022,508.1,103.6290390625,38.5071990022645,163.86803,-83.190834,103.6312578125,38.49317471968245,162.4561,-110.96476,3.0002724609375,-101.0861796875,12.9183671875,0.6360647583007812,0.00010978581011295318,3640.639,-4712.463,0.29440435791015623,0.06924264052082638,0.5374343,0.01705384
184,736000,5339.577094554901,37.8724365234375,12.53838312671501,67.09735,23.790987,1212.3134114583333,408.0707659217945,2163.4597,754.0225,395.23333333333335,103.561796875,38.558512354602065,165.24397,-78.64966,103.5546484375,38.56062110495628,161.63582,-110.717834,3.000247802734375,-101.013578125,12.725998046875,0.6369053955078126,0.00012027473747730255,3660.56525,-4736.8575,0.2940218811035156,0.0692922810404737,0.54924124,0.040902905
