Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
120,480000,2350.522447824478,-0.17326067288716634,0.3860622189041999,0.89436585,-0.71381986,-301.68958333333336,47.930317801818646,-169.14183,-368.80096,1000.0,261.16375,97.11331525594211,678.72534,49.745506,261.164234375,97.12683460300762,667.9499,41.431973,6.0015478515625,-258.831453125,50.382140625,0.43441986083984374,3.729370236396789e-05,0.15913232421875,-0.011267433166503906,-0.9133665771484375,3.9235577814099414,14.332228,-12.302822
121,484000,2369.3205428123474,-0.624034055074056,0.27113661779823783,0.30681512,-1.083614,-357.65387369791665,33.66209230474739,-242.08731,-414.71155,1000.0,262.21059375,97.82919298450744,664.2384,55.79626,262.21015625,97.84108032927682,694.6002,48.741776,6.0009794921875,-259.82428125,51.1296953125,0.4425567321777344,0.00019672438502311708,0.16675579833984375,0.011995594024658203,-1.063254638671875,3.9120941283090316,16.972105,-13.397989
122,488000,2388.0125246047974,-0.46468594868977864,0.20418183666105538,0.06999662,-0.7627841,-337.8705729166667,25.349538231330104,-271.48874,-374.87997,1000.0,263.05275,98.0987410724521,679.4612,40.661263,263.05296875,98.11165068430967,692.35547,53.65007,6.0010751953125,-260.68696875,50.92821875,0.43776165771484377,0.00021827194094657898,0.16093292236328124,-0.006170407772064209,-0.947460205078125,3.8823722713213633,18.884914,-11.969402
123,492000,2406.719819545746,-1.0278123219807942,0.2684676853626982,0.08648778,-1.3290353,-407.78369140625,33.33074078459703,-269.44135,-445.18106,1000.0,263.91503125,98.61167273705482,687.8411,66.85437,263.9156875,98.62662926410898,683.8889,72.98483,6.00068505859375,-261.53284375,51.97965234375,0.443525146484375,0.00040033650398254395,0.16183900451660158,-0.00047846293449401855,-0.985751953125,3.922667997517761,22.372898,-13.965986
124,496000,2425.45903468132,-0.48047456741333006,0.3173450498368054,0.4598109,-0.87103707,-339.8307291666667,39.3989560061558,-223.0926,-388.31976,1000.0,264.87884375,99.59788652376113,690.66003,36.02525,264.87884375,99.61143508654014,712.35614,17.973402,6.0017314453125,-262.46084375,52.8934453125,0.4492188720703125,-5.210254341363907e-05,0.16812588500976564,0.00354608416557312,-1.0067567138671876,3.9282062939082008,12.453238,-13.491287
125,500000,2444.196006298065,-0.5520598093668619,0.32098013916845475,0.29793078,-0.9581008,-348.7181640625,39.85025845535174,-243.1903,-399.12888,1000.0,266.27903125,100.66523729669542,699.3019,-37.37872,266.27896875,100.67761916136078,715.8509,53.398674,6.00059716796875,-263.8335625,51.9250625,0.45224981689453125,0.0003707968890666962,0.16587161254882812,0.0020283241271972655,-0.9991192016601562,3.9173326533736574,18.0472,-13.14074
126,504000,2463.0072803497314,-0.6647310256958008,0.32773754920074016,0.2710085,-1.0354494,-362.70647786458335,40.68920247334256,-246.53276,-408.73184,1000.0,267.2371875,101.28584303840296,734.15283,20.386774,267.23734375,101.30025172722918,717.2305,-1.0990565,6.00163671875,-264.8034375,52.8581953125,0.45088284301757814,-1.526850461959839e-05,0.16963070678710937,-0.001277597427368164,-0.9778662109375,3.9595683654440164,14.448123,-13.295296
127,508000,2481.83696269989,-0.6322499593098958,0.22696035245591697,0.08952702,-0.97522426,-358.6739908854167,28.1775308035942,-269.06403,-401.2548,1000.0,268.33128125,102.19702539702415,730.8059,48.87781,268.33171875,102.21326234887525,720.3664,37.324757,6.00156201171875,-265.809875,57.50502734375,0.4664476318359375,-2.3167729377746582e-05,0.18653965759277344,0.003355503559112549,-1.00682373046875,4.031548196335373,16.088451,-13.508343
128,512000,2500.5786426067352,-0.8004563013712566,0.2590809606977426,-0.279995,-1.1090113,-379.55703125,32.165363544955724,-314.94083,-417.8647,1000.0,269.94146875,102.86917419713254,746.1478,36.642075,269.9419375,102.88647141388415,732.4743,51.286892,6.001951171875,-267.39484375,58.61594140625,0.470866455078125,-0.00018160539865493775,0.19469247436523437,-0.00208540678024292,-0.972162109375,4.043796729830457,18.409632,-13.222116
129,516000,2519.358711242676,-0.5495726267496744,0.15255174702140262,-0.19614148,-0.7522867,-348.409375,18.93957548445186,-304.53027,-373.5767,1000.0,271.37765625,103.684670998176,744.84875,39.177208,271.37825,103.69853422300626,760.9888,43.26353,5.99962353515625,-268.84928125,57.7786484375,0.466623779296875,0.0007028568387031555,0.1829969482421875,-0.002497516393661499,-0.9758717041015625,4.009589092101583,19.446354,-14.743784
130,520000,2538.1191532611847,-0.7931917190551758,0.26249485616336826,-0.045044433,-1.127776,-378.6551106770833,32.58920749745995,-285.7713,-420.19437,1000.0,272.36703125,104.14293543010972,739.6538,32.9229,272.3671875,104.15886424111967,734.39355,32.21802,6.00186328125,-269.76178125,60.16075,0.47995892333984375,-0.0002263067066669464,0.2013795623779297,0.004704124450683593,-1.0093734130859375,4.2402613606062065,21.146772,-14.967773
131,524000,2556.8293585777283,-0.5156078656514486,0.27548902841218986,0.35985646,-0.85735464,-344.192578125,34.202453311129595,-235.50214,-386.62106,1000.0,273.4886875,104.79661731181976,757.20355,15.58766,273.4889375,104.81028575478649,758.14075,-5.3868012,6.00178125,-270.90921875,59.82696484375,0.4752288513183594,-0.00023401230573654174,0.18798097229003907,-0.0018387131690979005,-0.9785927124023438,4.0900964135182685,14.035187,-13.307001
132,528000,2575.5417609214783,-0.6499426523844402,0.21113566756339824,-0.30035904,-1.0161817,-360.87047526041664,26.212871808283428,-317.46906,-406.33972,1000.0,274.127125,105.43073555657287,753.2312,10.225492,274.12721875,105.4478970866655,761.32526,6.3276424,5.999765625,-271.55925,59.23355859375,0.4672262268066406,0.0007638446092605591,0.1801627960205078,0.007548877239227295,-1.0289088134765625,4.214984198887938,21.84536,-13.503195
133,532000,2594.2660257816315,-0.5403075536092122,0.19938333731093297,0.029282773,-0.7797195,-347.25908203125,24.753796794212533,-276.54346,-376.9825,1000.0,274.628625,105.68134177800734,769.05896,-34.580307,274.6284375,105.69806526138498,776.0844,-25.335632,6.00204052734375,-271.996875,61.7799765625,0.480603515625,-0.00035823172330856325,0.20082748413085938,0.0007013816833496094,-0.9908336181640625,4.190525958934034,23.586124,-12.787457
134,536000,2613.0185272693634,-0.6230109532674154,0.2156230318283703,0.13669081,-0.8948025,-357.5268880208333,26.769986205792737,-263.20856,-391.2703,1000.0,276.1250625,106.16916689886946,759.34985,-13.496964,276.125,106.18517787337365,770.5817,-4.906273,6.001923828125,-273.4365625,62.04074609375,0.4934544067382812,-0.0002022460401058197,0.2112202606201172,-0.012967329025268554,-0.92435205078125,4.282821791762996,16.445166,-14.558215
135,540000,2631.837240934372,-0.384736156463623,0.2764884547880861,0.7027108,-0.7568564,-327.94462890625,34.326537808475045,-192.93614,-374.144,1000.0,277.27446875,106.89963984972073,789.3905,-16.467888,277.27478125,106.91821640861767,779.2071,19.572866,6.00065576171875,-274.55975,64.88563671875,0.4928288879394531,0.00029576462507247925,0.20842901611328124,0.009962291717529296,-1.032093505859375,4.351952237932995,17.772127,-14.840485
136,544000,2650.5380182266235,-0.16885662078857422,0.29853425379882814,0.69580334,-0.5561785,-301.14280598958334,37.06356097413379,-193.79372,-349.22952,1000.0,278.53040625,107.50591146537013,776.9438,-8.079607,278.5304375,107.52126766365807,781.7665,34.755455,6.00138671875,-275.7810625,66.818484375,0.5005431518554687,0.00013288101553916932,0.22384490966796874,-0.0019930596351623534,-0.9757760009765625,4.382452135363261,18.32141,-12.9028425
137,548000,2669.269929409027,-0.4336639404296875,0.43691148684701253,1.3574909,-0.9421434,-334.01910807291665,54.243346366167344,-111.644035,-397.14774,1000.0,280.04359375,108.20874271517991,796.9264,28.271656,280.0440625,108.22839276271269,786.9439,20.724161,6.00197509765625,-277.261125,67.045125,0.5032490539550781,-0.0003004295825958252,0.21974566650390626,-0.005568257808685303,-0.9641048583984375,4.384260734434028,19.491262,-16.67349
138,552000,2688.135334253311,-0.40081024169921875,0.3926346417133521,0.8840116,-0.86366713,-329.940234375,48.746289922926444,-170.42734,-387.40475,1000.0,281.67896875,108.73810739570558,823.7352,-3.379642,281.67890625,108.75717447598572,810.1922,6.317584,6.0000703125,-278.85675,70.219484375,0.5099725341796875,0.0006811367273330688,0.23387893676757812,0.003104326248168945,-1.0009810180664063,4.501347454512926,19.400475,-14.572974
139,556000,2706.782363176346,-0.21183473269144695,0.3870709084171835,0.84902847,-0.91076577,-306.47861328125,48.05554240927887,-174.77055,-393.25214,1000.0,282.64690625,108.98882511523831,817.9171,28.960083,282.64671875,109.0067658450612,813.74786,43.7114,6.0017880859375,-279.7723125,70.9731640625,0.5150479125976563,-0.0002144673764705658,0.23984622192382812,0.008752141952514648,-1.026223388671875,4.457270658009226,19.998692,-16.017933
140,560000,2725.446781873703,-0.3666139284769694,0.39876169217465723,0.7645679,-0.7836003,-325.6947265625,49.506975518607476,-185.25648,-377.46432,1000.0,283.6850625,109.23741575119763,817.2935,31.254738,283.6859375,109.25630874233305,809.13104,42.122337,6.00200244140625,-280.7838125,72.526203125,0.519130126953125,-0.0002380162477493286,0.24111703491210937,-0.014987044334411621,-0.9256226806640625,4.524700007320927,16.11744,-13.004055
141,564000,2744.096863746643,-0.3184368133544922,0.34727931930722505,0.64770955,-0.9087757,-319.7134765625,43.11534916167714,-199.76465,-393.00507,1000.0,285.15665625,109.8688763936357,829.7964,30.858967,285.15634375,109.88574975855605,816.2276,-53.03092,5.99972412109375,-282.25365625,70.82528125,0.5202567138671875,0.0008264394998550415,0.22628253173828125,0.01973202896118164,-1.0678046875,4.396795486132485,19.255676,-13.571846
142,568000,2762.777817249298,-0.49443559646606444,0.42604229592025783,0.8459886,-0.9196653,-341.56402994791665,52.8939140717846,-175.14796,-394.35706,1000.0,285.75078125,110.42148794505533,838.5118,66.30678,285.7515,110.44257784025145,834.6305,50.544857,6.00199462890625,-282.8284375,73.0003984375,0.5232589111328125,-0.0002723240852355957,0.2429329376220703,-0.007752468585968017,-0.9531622314453125,4.447865314887019,16.741203,-12.912168
143,572000,2781.403433561325,-1.1492908477783204,0.335602799101028,0.08993166,-1.4944774,-422.86546223958334,41.66569113441338,-269.01376,-465.721,1000.0,287.16209375,111.05109634758227,845.39417,80.83052,287.16225,111.06684023595882,842.51624,74.5402,6.001333984375,-284.1725,74.858796875,0.5339749755859375,-5.592909455299378e-05,0.25973159790039063,-0.0016333541870117187,-0.9818766479492187,4.481967777243607,19.929253,-14.021824
144,576000,2799.9996910095215,-0.1502641995747884,0.6019549522231893,1.3628321,-0.8390794,-298.83447265625,74.73379144224742,-110.9809,-384.35217,1000.0,287.7808125,111.25975462852685,837.62177,92.1861,287.7815625,111.27492080428546,843.5405,89.18811,6.0010947265625,-284.79103125,74.92103125,0.5321324462890625,0.00013575464487075806,0.25354005432128907,0.00019144821166992187,-0.9875775146484375,4.573946685440267,24.198702,-14.093827
145,580000,2818.728318452835,-0.13540194829305013,0.3461590937002043,0.6542139,-0.57229733,-296.98935546875,42.976271311426416,-198.95712,-351.23068,1000.0,289.090375,111.63013034123,877.63293,107.40915,289.0896875,111.64999328257929,866.07587,90.38861,6.00035498046875,-286.04190625,77.568140625,0.5380238647460938,0.0005972853302955627,0.25105877685546873,0.026309844970703124,-1.0996573486328125,4.692204097955992,19.341791,-17.119486
146,584000,2837.4108979701996,-0.7523290634155273,0.2549311839227897,0.0060884994,-1.0151058,-373.5819986979167,31.650164971265685,-279.42307,-406.20618,1000.0,289.81696875,111.7915873400141,875.50757,7.298212,289.8176875,111.81046462652769,869.41833,-0.5771221,6.00144970703125,-286.76375,78.52921875,0.538902587890625,-0.00013360872864723205,0.257217041015625,-0.010925895690917968,-0.9291007690429688,4.64369300940803,21.262741,-15.321314
147,588000,2856.011842250824,-0.6806695302327473,0.2613731113671485,-0.065208085,-1.0162003,-364.6853515625,32.44993840678541,-288.27466,-406.34204,1000.0,290.90240625,112.04290249721309,900.4608,62.445316,290.90190625,112.06391479865408,879.656,38.413406,6.00060302734375,-287.80025,80.602390625,0.5464896850585937,0.0003392311930656433,0.27200543212890627,-0.01707204246520996,-0.9256864013671875,4.7248267990742265,23.054543,-14.304271
148,592000,2874.7206366062164,-0.2845981280008952,0.3014420290116409,0.3603094,-0.67125213,-315.51233723958336,37.424566491588564,-235.44589,-363.5161,1000.0,291.9755,112.31101014593361,899.91455,6.076148,291.9758125,112.33002270096806,892.1956,18.164454,6.00064697265625,-288.8166875,82.34446875,0.5542825927734375,0.00033481475710868836,0.2777230224609375,0.007523144245147705,-1.0122418823242187,4.687212907874999,19.391682,-14.764168
149,596000,2893.4015893936157,-0.7427090326944987,0.37740455700889775,0.41074526,-1.123387,-372.38756510416664,46.85544870040908,-229.18419,-419.64948,1000.0,292.70421875,112.57814175051922,921.89606,3.5199115,292.703875,112.59899644312999,900.2162,20.89674,6.00152294921875,-289.551625,80.240109375,0.5511703491210938,-0.0001019170880317688,0.2729306945800781,0.014153337478637696,-1.039150146484375,4.750651065577749,22.387192,-14.419317
150,600000,2912.0729699134827,-0.49969552357991537,0.5867566431290081,1.1121317,-1.0544826,-342.21708984375,72.84688923237103,-142.1058,-411.09485,1000.0,293.12596875,112.84007710029269,946.93463,34.41341,293.12646875,112.86077706625983,945.50616,15.824984,6.0009873046875,-289.95859375,82.3915,0.5513214111328125,1.822003722190857e-05,0.2702730712890625,-0.005936711311340332,-0.96388134765625,4.7938416712225695,26.586218,-15.758659
151,604000,2930.7616460323334,-0.4227166175842285,0.5206053985288438,1.5435332,-0.89124095,-332.6599609375,64.63409026976399,-88.54655,-390.82812,1000.0,294.116625,113.56543047952577,961.05804,-14.506178,294.11659375,113.58511786321304,969.488,-4.5737724,6.00089111328125,-290.8505,87.86859375,0.5663134765625,0.00020986586809158326,0.3055498046875,0.008546846389770508,-1.01787255859375,4.953428027008165,21.597084,-15.163532
152,608000,2949.5309357643127,-0.5543081919352214,0.4959370683565206,1.2736672,-0.9977681,-348.99733072916666,61.571473542271725,-122.05089,-404.05365,1000.0,294.52659375,113.43095256586713,996.88055,11.313922,294.52721875,113.45555958171464,977.287,6.633495,6.00133984375,-291.253375,88.8614609375,0.5661328125,-2.7398675680160522e-05,0.29750265502929685,-0.01999289321899414,-0.9220966796875,4.968679048235557,23.08139,-15.117376
153,612000,2968.3071398735046,-0.360247802734375,0.5360258365116745,0.91099787,-0.8960158,-324.90439453125,66.54856857338606,-167.07693,-391.42093,1000.0,295.830375,113.68830194879331,982.71594,4.007701,295.83046875,113.71124834421614,1005.46387,18.864973,6.00060693359375,-292.444875,96.4446171875,0.5817618408203125,0.0004014603793621063,0.3281558532714844,0.017707420349121095,-1.0425042724609375,5.076582265658659,22.753956,-16.209757
154,616000,2987.0792150497437,-0.28602498372395835,0.2774576445780696,0.3657637,-0.59699523,-315.6894205729167,34.446862384330444,-234.76874,-354.29697,1000.0,296.305375,113.51444401484774,1017.1373,15.083403,296.304625,113.5398300157262,1013.6193,44.650967,6.00134423828125,-292.91175,96.4605703125,0.581494384765625,-3.8304448127746585e-05,0.3244717407226563,-0.005380322456359863,-0.9695838012695313,5.064830096483988,26.955353,-15.368605
155,620000,3005.7883217334747,-0.21016424496968586,0.2857097948947563,0.6665979,-0.6050245,-306.27125651041666,35.47138664942961,-197.41963,-355.29382,1000.0,297.01734375,113.4973347704694,1036.6162,19.219563,297.018375,113.52088354131146,1022.94904,76.48952,6.00155810546875,-293.55809375,98.529171875,0.5918746337890625,-0.00011810204386711121,0.34494183349609375,0.005297033309936523,-0.9993359985351562,4.987558348656184,21.57856,-14.839066
156,624000,3024.4716408252716,-0.47872950236002604,0.3262307241501587,0.4492465,-0.8110756,-339.6140950520833,40.50212507284854,-224.40419,-380.87546,1000.0,298.54621875,113.5263625771565,1021.61346,48.203346,298.54690625,113.55088727086196,1028.867,63.391438,6.00070703125,-295.02725,101.1774375,0.5971607666015625,0.0003599117696285248,0.3386778259277344,0.013705869674682618,-1.0277886962890626,5.179031868385248,22.802065,-15.306177
157,628000,3043.185217142105,-0.16563541094462078,0.27436391207015476,0.34706935,-0.59165084,-300.74293619791666,34.06277331694627,-237.08968,-353.63345,1000.0,299.17909375,113.68059201112563,1029.776,9.716248,299.17865625,113.70226031174577,1038.4829,30.216854,6.00099951171875,-295.69396875,97.818109375,0.593294921875,0.00018824982643127441,0.32989810180664064,-0.0012600421905517578,-0.9808016357421875,5.27429256956561,26.769915,-16.936855
158,632000,3061.917558193207,-0.3356836001078288,0.34699313468994214,0.81068474,-0.69348663,-321.8546549479167,43.07981932800245,-179.53099,-366.27655,1000.0,300.317375,114.41022244537417,1049.6306,-3.2896552,300.317125,114.43920656837848,1050.9587,21.05501,6.00084375,-296.73475,105.2837421875,0.6063878784179687,0.0002856755256652832,0.3675137939453125,-0.019519912719726563,-0.9321812744140625,5.201805951422063,25.297968,-15.354292
159,636000,3080.6237971782684,-0.03866693178812663,0.33453056780813717,0.6697734,-0.47811043,-284.97955729166665,41.532570677521676,-197.02539,-339.53723,1000.0,301.96915625,114.98282480440285,1095.7345,17.211292,301.96915625,115.01940705811346,1095.4408,31.237688,6.0015927734375,-298.2943125,112.084625,0.6173462524414063,-0.000228714257478714,0.39019400024414064,0.01690730094909668,-1.0326995849609375,5.31861229257689,25.660933,-15.954205
160,640000,3099.4260885715485,-0.03155296047528585,0.32965897953519735,0.8424174,-0.4366467,-284.0962890625,40.927753292641576,-175.59132,-334.38943,1000.0,303.227,115.35602715073018,1085.3047,44.403873,303.22746875,115.37920956567521,1081.6406,42.735966,6.0012861328125,-299.49184375,112.64915625,0.6281520385742188,-0.00013068735599517823,0.387828857421875,-0.028845333099365236,-0.9149725341796875,5.4059862652433734,24.59842,-14.900489
161,644000,3118.13347530365,-0.5400065739949544,0.3633025023010471,0.35041946,-0.97394705,-347.2217122395833,45.1046583883897,-236.67375,-401.09622,1000.0,304.70109375,115.56961105757863,1125.2128,32.13647,304.70153125,115.59759513069466,1121.0051,23.819431,6.0008271484375,-300.93609375,114.037515625,0.6286670532226563,0.00019873738288879396,0.40234884643554686,0.0009474811553955078,-0.9918204345703125,5.37877919466862,27.038311,-16.729809
162,648000,3136.900651693344,-0.335452938079834,0.3722605568486434,1.2252966,-0.6814529,-321.82604166666664,46.216815234464896,-128.05618,-364.78253,1000.0,305.52696875,115.57578898714038,1120.8231,79.332146,305.5266875,115.60194202520994,1139.7454,82.80709,6.00056396484375,-301.73309375,115.471296875,0.630490478515625,0.00029171788692474365,0.4013900146484375,-0.015167360305786132,-0.956537109375,5.41314823629697,26.560953,-15.526887
163,652000,3155.5589525699615,-0.3921965599060059,0.4452326831338125,1.1460282,-0.8999167,-328.87083333333334,55.27643598315651,-137.8975,-391.9052,1000.0,306.305125,116.19345076208039,1141.3007,44.13542,306.30490625,116.22916587500747,1147.5751,37.948032,6.00125537109375,-302.40484375,124.104375,0.6429068603515625,3.132990002632141e-05,0.44500750732421873,0.035730545043945315,-1.059404052734375,5.555858746067074,25.731956,-17.007969
164,656000,3174.4148185253143,-0.283592160542806,0.26894906234620314,0.8475168,-0.6661171,-315.38743489583334,33.39050630730737,-174.95824,-362.87857,1000.0,307.09084375,115.8345112649939,1147.7611,-30.944315,307.09075,115.86539172677922,1149.0687,0.20751297,6.0009365234375,-303.183125,126.201171875,0.6426654663085938,0.0002142379581928253,0.41324078369140627,0.007332464218139648,-1.0034959106445311,5.6375235587090895,22.231468,-16.05365
165,660000,3193.202652454376,-0.3284609794616699,0.23932465949408055,0.53730184,-0.675084,-320.9579752604167,29.712582605760925,-213.47197,-363.99182,1000.0,307.59615625,115.98871927907472,1186.0298,-44.116077,307.59653125,116.02329076525972,1181.9327,1.656948,6.00088525390625,-303.6313125,130.2172421875,0.651971923828125,0.0001817617416381836,0.45582464599609374,0.008123847961425781,-1.0007799072265624,5.674035401226802,30.215647,-16.492435
166,664000,3211.9693586826324,-0.21047312418619793,0.3790242748689606,0.72077703,-0.69684106,-306.3095377604167,47.056540127276676,-190.69319,-366.69302,1000.0,308.9809375,116.23775634448559,1192.414,-38.23723,308.98065625,116.26875762645786,1173.5502,-43.499275,6.00119873046875,-304.9065,134.556703125,0.6668981323242188,-3.1346380710601805e-05,0.4967984619140625,0.0013383827209472656,-0.989920654296875,5.607560465567892,21.750887,-15.784712
167,668000,3230.7044060230255,0.1271440029144287,0.5507291872926317,2.1493928,-0.42821002,-264.39378255208334,68.37401736039796,-13.327972,-333.34198,1000.0,310.19390625,116.44529616948896,1197.9585,-40.259888,310.1940625,116.4826811161213,1207.1187,5.020102,6.00083935546875,-306.069125,134.39671875,0.671404541015625,0.000297562301158905,0.4864593200683594,0.015831661224365235,-1.020181396484375,5.804386137870223,25.786848,-18.113182
168,672000,3249.432538986206,0.5810880025227865,0.5441345433581981,1.9711634,-0.030436775,-208.03585611979167,67.55527443632116,-35.45549,-283.95773,1000.0,311.2233125,116.80942170903853,1220.3616,6.825444,311.22315625,116.84371185476778,1207.2467,29.289099,6.000609375,-307.0668125,140.4065625,0.6735494384765625,0.00034633851051330564,0.512049560546875,-0.0131031494140625,-0.956010986328125,5.942652369733569,23.410954,-16.994984
169,676000,3268.2031083106995,0.13123886585235595,0.33532252836799914,0.8695563,-0.43876973,-263.8854166666667,41.63089141240752,-172.22198,-334.65298,1000.0,311.8479375,116.25165375167788,1209.9453,-21.488977,311.8480625,116.28662003859257,1211.3337,-55.634396,6.00083837890625,-307.67996875,138.93915625,0.6722996826171875,9.863482415676117e-05,0.47640057373046873,-0.008646411895751953,-0.9711922607421875,5.880906605277795,23.531027,-16.710464
170,680000,3286.9954946041107,-0.28818387985229493,0.33156846050977434,0.7301173,-0.82388556,-315.9574869791667,41.164815768950874,-189.53358,-382.46582,1000.0,311.87934375,115.77599923991156,1196.1326,-37.158443,311.8794375,115.80579864583639,1197.5116,-11.853561,5.9990009765625,-307.7545625,133.9679375,0.664869873046875,0.0013809272050857545,0.43911074829101565,0.058623722076416016,-1.1127880859375,5.623543040479463,36.488956,-15.152054
171,684000,3305.6929619312286,0.117754332224528,0.4314747763606791,1.381524,-0.38435224,-265.559521484375,53.568365587039025,-108.660286,-327.89697,1000.0,311.133875,115.3648820048805,1217.0342,-75.87978,311.13309375,115.39168080932005,1236.3381,-75.05239,6.00215673828125,-307.016125,133.852234375,0.66140283203125,-0.0006901261806488037,0.4399351806640625,-0.034097179412841794,-0.9105361328125,5.776219432942277,28.638535,-16.608074
172,688000,3324.4134833812714,0.1296486218770345,0.3362136415585789,0.92217976,-0.29630595,-264.0828450520833,41.74152234286622,-165.68869,-316.96588,1000.0,311.4160625,115.55605998821524,1211.7596,-53.482475,311.4169375,115.58797515312742,1205.1907,-62.15595,6.00093310546875,-307.232375,136.05734375,0.671753173828125,0.00022550591826438904,0.4722923583984375,0.025764774322509766,-1.040501220703125,5.834054791695052,29.226292,-17.672579
173,692000,3343.1220042705536,0.47759647369384767,0.4545459784880422,1.7504234,-0.0770901,-220.88450520833334,56.43269866989055,-62.860744,-289.74982,1000.0,311.33565625,115.09145493910484,1200.9951,2.5965042,311.33490625,115.11653660530271,1213.481,-11.042153,6.00051708984375,-307.17959375,132.963671875,0.66729541015625,0.0004221670925617218,0.434931884765625,0.002580514907836914,-0.992184326171875,5.7407724872180745,22.611895,-18.126905
174,696000,3361.902893781662,-0.0677809476852417,0.27762475620277965,0.78574115,-0.45814607,-288.5940755208333,34.46761009750072,-182.62778,-337.0586,1000.0,311.12290625,114.77665703443363,1172.1437,14.806638,311.12221875,114.80786122909876,1191.2797,23.628231,6.00033251953125,-306.9335625,129.6345625,0.6697093505859375,0.0004963112771511078,0.45896466064453123,0.03164808654785156,-1.0587490234375,5.9009559606897595,28.440123,-16.665218
175,700000,3380.660218477249,0.06032930215199788,0.25037598153003027,0.55629164,-0.28852096,-272.68894856770834,31.08462805893775,-211.11435,-315.99936,1000.0,310.7915625,114.70343063744868,1198.8943,-9.858663,310.79246875,114.73597953562779,1203.282,-38.576054,6.0020009765625,-306.57609375,138.925078125,0.6741839599609375,-0.00027652740478515623,0.489113037109375,-0.025061214447021484,-0.923497314453125,5.980464616670681,25.305023,-19.65007
176,704000,3399.4695410728455,0.19908523559570312,0.5527722456935866,2.1435986,-0.18206957,-255.462158203125,68.62766767735395,-14.047352,-302.7832,1000.0,310.17953125,114.35573007068776,1224.9143,-150.2029,310.17940625,114.39391155127095,1225.1373,-111.495766,6.0003564453125,-305.9180625,141.60415625,0.68038623046875,0.0005416790843009949,0.4926693115234375,-0.012054296493530273,-0.961431884765625,6.127793368130162,28.009138,-18.662464
177,708000,3418.2817001342773,-0.5055588086446127,0.23264640840236311,0.34491694,-0.86793673,-342.94501953125,28.883466246207938,-237.3569,-387.93484,1000.0,310.69253125,114.84027168201928,1269.7319,-105.27389,310.6925625,114.86724946650372,1253.2008,-84.21599,6.00154931640625,-306.34690625,146.42490625,0.690868408203125,-0.00031658637523651124,0.5027592468261719,0.046562728881835935,-1.0806572265625,6.069926186227473,30.059252,-17.58944
178,712000,3437.075531244278,-0.2291946252187093,0.3891127547524643,0.8454025,-0.725668,-308.63388671875,48.309047418677174,-175.22072,-370.27194,1000.0,311.32334375,114.81231205754895,1280.4142,-102.50397,311.32315625,114.84853938992867,1274.1888,-67.89885,5.9999814453125,-306.98678125,148.55584375,0.687016357421875,0.0008931722640991211,0.4985277099609375,-0.024282773971557616,-0.9341130981445313,6.115717775228841,31.830235,-16.40996
179,716000,3455.834315299988,-0.14262515703837078,0.32062271107432294,1.208317,-0.6092795,-297.8861328125,39.80588478531367,-130.16423,-355.82208,1000.0,311.54546875,114.78758208098994,1302.64,-108.04326,311.545125,114.81794284866804,1284.2021,-103.07388,6.001265625,-307.105125,152.015984375,0.7005298461914062,2.6343166828155516e-05,0.5527828369140625,0.020452674865722657,-1.025505615234375,6.105328103386418,29.506397,-17.999743
180,720000,3474.6321654319763,0.012016623218854269,0.3325776514765808,0.73501885,-0.4980973,-278.6870442708333,41.290108341768736,-188.92505,-342.01862,1000.0,311.65359375,114.11680419640221,1293.8109,-82.02983,311.65259375,114.14910862551665,1306.8394,-67.74717,6.00093603515625,-307.2339375,154.216875,0.6963922119140625,0.00019431692361831666,0.5155549926757812,0.012783798217773437,-1.0127904052734376,6.1205666353287915,30.64336,-18.833698
181,724000,3493.3805894851685,0.54296449025472,0.40652624665970327,1.6418625,0.032681704,-212.76892903645833,50.470959058980974,-76.338776,-276.12146,1000.0,312.03109375,114.68934562547648,1286.4197,-97.649956,312.032,114.7247662887138,1277.1594,-111.187,6.0013798828125,-307.5470625,155.851703125,0.7053974609375,-0.0001969238370656967,0.5564478759765625,-0.042926284790039064,-0.9010320434570313,6.246724766827814,27.667568,-16.637817
182,728000,3512.0657098293304,0.31675551732381185,0.3814005028337119,1.3222048,-0.25804475,-240.85320638020832,47.3515580745062,-116.024864,-312.21567,1000.0,313.53503125,115.03565968863742,1283.9526,-130.96227,313.53471875,115.06801901484182,1290.8336,-105.6501,6.0008994140625,-308.96065625,165.40090625,0.7155625,7.144492864608764e-05,0.5906384887695313,-0.02342180061340332,-0.9494036254882813,6.193286435730226,30.431948,-18.642937
