Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
127,508000,2539.9612259864807,108.88934733072917,11.399924044885855,115.238,53.936646,3523.610416666667,371.01880006274615,3730.2317,1735.1348,972.5333333333333,111.9212265625,16.382187353952464,142.92398,-230.19891,111.9221796875,16.299560001730107,141.09209,-239.71289,3.000992431640625,-109.707140625,12.362455078125,0.493997802734375,-0.00019580768048763276,2523.729,-3470.9715,0.37533203125,0.07993667838335763,0.70397097,0.053106304
128,512000,2559.832240819931,88.99405110677084,27.81332395783239,112.4448,22.272715,2876.1033854166667,905.2047282245051,3639.325,704.6093,810.6333333333333,111.7560234375,16.185243568602854,140.80545,-228.90665,111.7556640625,16.105917487836575,141.12679,-245.35472,3.000422119140625,-109.544875,12.253814453125,0.4960631103515625,6.712676584720612e-05,2543.6735,-3496.5975,0.37462600708007815,0.07850887744054871,0.67256856,0.11312159
129,516000,2579.288012981415,75.17080078125,31.448463545537482,112.79073,15.072635,2426.215885416667,1023.5130352532562,3650.5835,470.2775,688.5,111.545234375,16.33820101785995,142.70815,-226.35919,111.54578125,16.24480493881044,139.67839,-241.59354,3.00076416015625,-109.32,12.53479296875,0.4940810546875,-8.842366933822631e-05,2563.62775,-3525.864,0.3753421936035156,0.08023310555379644,0.72255594,0.09855825
130,520000,2598.710274219513,96.38819173177083,24.85890784968573,114.92639,22.242146,3116.75078125,809.0512550718486,3720.0903,703.6144,858.5666666666667,111.4922734375,16.346769558539695,142.82306,-233.53954,111.494265625,16.254878113969358,139.73691,-243.5184,2.9997685546875,-109.27353125,12.280791015625,0.4968869323730469,0.0003718729615211487,2583.562,-3549.493,0.373875732421875,0.07758909211329786,0.63505405,0.08898694
131,524000,2618.0248651504517,101.67880859375,22.71824062358813,112.55365,23.863392,3288.93828125,739.3815208221891,3642.8677,756.379,911.9666666666667,111.3780078125,16.360045652442416,143.41689,-226.81506,111.383046875,16.25240270698459,139.94469,-252.79883,3.000748779296875,-109.147796875,12.592021484375,0.4946790771484375,-8.33829939365387e-05,2603.505,-3581.6305,0.37569964599609373,0.07926147572797529,0.6270941,0.037507936
132,528000,2637.467757463455,86.01034342447916,31.44663758854037,113.67684,14.242883,2778.996875,1023.4534674326918,3679.4226,443.2726,773.5333333333333,111.21225,16.42769289188229,146.28722,-230.94069,111.210890625,16.3528103471544,141.93929,-247.27672,3.000014892578125,-108.9793046875,12.64605859375,0.495753662109375,0.0002683960497379303,2623.438,-3609.01575,0.3756845703125,0.07824270308234707,0.6384975,0.11328869
133,532000,2656.9337224960327,86.12887369791666,34.36658040827358,115.60087,14.119396,2782.85390625,1118.4852852556144,3742.0415,439.25366,759.3333333333334,111.1821953125,16.42114300223952,142.16432,-234.08875,111.1865859375,16.310360970867567,139.02808,-249.54083,3.000698974609375,-108.962109375,12.319166015625,0.495488037109375,-7.369954884052277e-05,2643.3815,-3634.282,0.37486749267578123,0.07885830168336601,0.62340254,0.104502775
134,536000,2676.2485008239746,101.53128255208334,26.15261573716544,113.25572,11.26089,3284.13671875,851.1557632615392,3665.717,346.2215,915.8,110.991765625,16.454307946553087,143.90085,-237.0392,110.997578125,16.346018246043897,141.94705,-228.9492,2.99999560546875,-108.75309375,12.5020185546875,0.496946044921875,0.0002881024181842804,2663.315,-3660.2685,0.3743260192871094,0.07817994588803702,0.64731586,0.025886267
135,540000,2695.5359897613525,100.24309895833333,22.370752913961123,112.42829,45.293163,3242.21171875,728.0722720536288,3638.7878,1453.8265,898.5333333333333,110.74640625,16.533627664550814,142.7149,-232.04208,110.74528125,16.454298450556927,143.06245,-234.61269,3.000010009765625,-108.511765625,12.486185546875,0.49589990234375,0.0002879584431648254,2683.261,-3688.776,0.3747310791015625,0.07806738598256246,0.6524602,0.10781729
136,544000,2714.8630352020264,103.0502197265625,19.811487060068206,114.801125,44.04886,3333.571875,644.7791353117232,3716.0132,1413.3296,914.0666666666667,110.4233125,16.633495949438892,142.02142,-229.10323,110.4248671875,16.52071143292564,139.85309,-247.23492,3.0010185546875,-108.1776484375,12.634197265625,0.4973760070800781,-0.0002218068987131119,2703.205,-3713.7945,0.3738456420898438,0.0789147582046603,0.64692515,0.019691724
137,548000,2734.1589217185974,109.11619466145834,8.451185371277067,113.35765,69.47715,3530.993229166667,275.0499348603207,3669.0344,2240.9119,974.4,110.2881640625,16.522470494753502,143.30652,-234.49963,110.289828125,16.418095009775037,141.67639,-246.2698,3.000423828125,-108.038109375,12.673912109375,0.499502197265625,0.00010702971369028091,2723.144,-3736.4725,0.3721169128417969,0.0796746337077851,0.63410187,0.013754017
138,552000,2753.580157518387,93.857470703125,20.95788963662213,114.15619,53.7734,3034.387239583333,682.0896568633774,3695.0234,1729.8219,821.5333333333333,110.1999140625,16.504681154145327,141.34328,-234.71892,110.20546875,16.445552210248216,139.50563,-248.07959,3.00021826171875,-107.956921875,12.641126953125,0.4974602355957031,0.00017830102145671844,2743.084,-3767.199,0.37334130859375,0.08006571454898928,0.65870106,0.057615697
139,556000,2773.070374250412,79.18531087239583,29.737665948114802,115.21863,23.711615,2556.8708333333334,967.8338700417546,3729.6013,751.43933,690.2666666666667,110.030125,16.581620095756627,146.29486,-237.4718,110.027203125,16.473662692309805,139.93132,-243.17632,3.000376220703125,-107.78134375,12.6993837890625,0.497725341796875,9.952105581760406e-05,2763.02325,-3791.951,0.37238702392578127,0.07618398403851503,0.6398042,0.08093803
140,560000,2792.4558441638947,103.20909830729167,19.893820524275455,115.80035,39.182446,3338.7419270833334,647.4587502948225,3748.5337,1254.9487,928.2,109.7965546875,16.610638533783103,141.79446,-234.51978,109.806140625,16.523681868760363,137.89133,-252.7685,3.001122802734375,-107.544703125,12.6790087890625,0.497895751953125,-0.00025703245401382445,2782.9675,-3817.2125,0.3716326904296875,0.07803781756596595,0.61255294,0.09411507
141,564000,2811.9242882728577,83.43347981770833,37.63685617461073,115.57184,15.020917,2695.1307291666667,1224.9188272425783,3741.0967,468.5943,751.4666666666667,109.693234375,16.672391100259134,140.52023,-239.2418,109.6965703125,16.570890327619697,139.66148,-256.901,3.000706787109375,-107.4415546875,12.57199609375,0.5007159423828125,-7.044953107833862e-05,2802.9015,-3842.622,0.3709475708007812,0.07951908040948362,0.6364873,0.081978
142,568000,2831.27712225914,104.89110514322917,14.506579640445342,112.0705,57.41414,3393.4841145833334,472.12708388031854,3627.1433,1848.3124,938.7,109.678125,16.58586842013405,142.81218,-236.24149,109.6779140625,16.474890932871148,138.47693,-249.4594,3.00006396484375,-107.4218203125,12.806951171875,0.49969012451171874,0.00022952821850776673,2822.83975,-3871.1525,0.37136981201171876,0.07967222179480257,0.6583271,0.08814799
143,572000,2850.8746662139893,81.58192545572916,28.29570187840667,112.7201,39.70519,2634.870572916667,920.9040485667693,3648.285,1271.9618,736.9,109.59878125,16.637342223143698,145.47531,-234.34903,109.5929765625,16.550296447496038,139.34908,-257.415,3.000582275390625,-107.339921875,12.8164453125,0.5000396728515625,4.799589514732361e-06,2842.7835,-3897.426,0.3709921875,0.07928188238617209,0.6625585,0.093192674
144,576000,2870.419914960861,78.69619140625,30.285979592805536,115.01881,22.208212,2540.95234375,985.6791229063002,3723.098,702.51,688.5666666666667,109.53590625,16.686069227052847,140.53102,-235.32538,109.54171875,16.57863176652404,138.67784,-247.35843,3.00021826171875,-107.274109375,12.808837890625,0.500785888671875,0.00019008263945579528,2862.7165,-3925.2255,0.3711533203125,0.07820162867925692,0.6891021,0.076217584
145,580000,2889.8650138378143,90.93338216145834,29.64217153538744,112.67168,22.130362,2939.2203125,964.725971455107,3646.709,699.9763,824.6,109.3223125,16.56236320698227,142.82011,-234.09937,109.3301015625,16.46297740385985,136.85461,-250.93233,3.0003037109375,-107.0635,12.8952861328125,0.49989599609375,8.017691969871521e-05,2882.66725,-3952.89,0.3712614440917969,0.07789873851885915,0.62842244,0.08554026
146,584000,2909.265548467636,98.80048014322917,22.352136392347003,113.504395,22.645208,3195.2604166666665,727.4664024315258,3673.8103,716.7324,874.5666666666667,109.1870625,16.697368804694946,140.92714,-242.05128,109.187484375,16.594260114569735,142.3303,-254.353,3.000251708984375,-106.926203125,12.89101171875,0.5003754272460937,0.00014521582424640656,2902.609,-3978.7245,0.37074072265625,0.07882014949742784,0.65884703,0.10956328
147,588000,2928.5788338184357,98.18001302083333,22.701857830546235,115.91154,39.784496,3175.067447916667,738.8483831838122,3752.1526,1274.543,877.7666666666667,109.0853828125,16.72804998348582,144.16212,-236.40486,109.0834609375,16.617984422004973,141.23804,-258.19055,3.00037939453125,-106.80603125,12.816201171875,0.5031197204589843,9.38810110092163e-05,2922.5455,-3999.0905,0.3683555908203125,0.079428085237448,0.64791816,0.11000507
148,592000,2947.9907097816467,90.77803548177083,26.24051167803326,113.59207,24.538723,2934.1643229166666,854.0164713477916,3676.6638,778.35815,812.4,108.9119375,16.676980766913417,142.17943,-236.28198,108.911109375,16.600718169705793,140.1835,-253.05435,3.0007783203125,-106.653546875,12.8353271484375,0.5002388305664063,-0.00012534676492214204,2942.4875,-4032.114,0.37030633544921876,0.0796327979133568,0.6406681,0.09387215
149,596000,2967.329520225525,103.38645833333334,20.145184300989488,114.11537,39.48709,3344.515104166667,655.6395605310386,3693.695,1264.8636,921.3333333333334,108.7813984375,16.743779628566546,139.30763,-240.58493,108.78465625,16.658006708487065,139.37552,-254.2634,2.99986962890625,-106.5100390625,12.877041015625,0.5009501953125,0.000308817058801651,2962.4355,-4060.639,0.3707100830078125,0.07946130100970092,0.6448285,0.11342746
150,600000,2986.7405812740326,93.82268880208333,27.26175802329764,112.524574,39.90266,3033.25546875,887.2536277750573,3641.9214,1278.3887,843.0666666666667,108.658234375,16.843631029264444,143.66774,-238.64977,108.661234375,16.748244310971824,138.2055,-258.17117,3.00071875,-106.3832890625,13.12020703125,0.5027504577636719,-6.021097302436829e-05,2982.364,-4083.28225,0.3691429443359375,0.07947247384932374,0.6473818,0.08275324
151,604000,3006.019781589508,106.567431640625,16.53914233467584,117.214645,44.456905,3448.04140625,538.2783047210182,3794.563,1426.6097,943.0,108.4967421875,16.908011229887446,137.7569,-243.29478,108.49984375,16.83750556792781,138.2271,-254.37994,3.000564697265625,-106.228109375,13.08329296875,0.4994971313476563,1.0492056608200073e-06,3002.312,-4117.7265,0.3715191650390625,0.0778759121175532,0.6657497,0.057268407
152,608000,3025.401044368744,98.2645263671875,26.69775003199396,113.826744,23.688969,3177.81796875,868.8976157561181,3684.3013,750.7023,879.4333333333333,108.1896796875,16.89705965545485,145.11801,-244.12386,108.1905625,16.819865486976997,139.7488,-251.39153,3.000560302734375,-105.89590625,13.10627734375,0.5018366394042969,-3.341704607009888e-06,3022.2515,-4139.2475,0.36958740234375,0.0792954137507759,0.67668533,0.09396491
153,612000,3044.7539460659027,101.91339518229167,23.344947816212112,115.23426,24.161438,3296.5734375,759.7781693801597,3730.11,766.0792,902.7,107.9435625,16.83722160126189,139.32935,-239.79636,107.94746875,16.763137571767405,136.25073,-248.68546,3.00043798828125,-105.659078125,13.01021484375,0.502524169921875,7.492326200008393e-05,3042.21175,-4164.99275,0.36906689453125,0.07839270539894401,0.64277,0.067275755
154,616000,3064.0765850543976,99.61349283854166,20.817483293546395,114.00337,40.8531,3221.7203125,677.5200366040846,3690.0498,1309.3214,886.4666666666667,107.677765625,17.03184150348987,139.39157,-245.95247,107.6815625,16.95263253893035,136.38696,-252.18158,3.000191650390625,-105.385765625,13.04953125,0.5032465209960938,0.00023129992187023162,3062.1485,-4190.1135,0.3683535766601562,0.07963807312198277,0.61122394,0.07320996
155,620000,3083.44101190567,102.40914713541666,18.003046978798707,115.843605,52.656223,3312.7072916666666,585.9221222426521,3749.9417,1693.4626,906.7333333333333,107.4928984375,16.99913141163395,141.32634,-244.93953,107.49096875,16.903609082086582,140.371,-258.00156,3.000177490234375,-105.198484375,13.087900390625,0.5030846252441407,0.0001874363124370575,3082.089,-4215.893,0.36786981201171876,0.07627805225088005,0.62446016,0.041837577
156,624000,3102.806540966034,107.22781575520834,15.756573632303704,113.584984,45.75694,3469.534635416667,512.8090775327597,3676.433,1468.9204,958.2333333333333,107.439078125,16.83659797138365,145.14383,-235.86583,107.444484375,16.749851678447783,138.0448,-261.99472,3.00038427734375,-105.158015625,13.19069921875,0.5018866882324219,5.359448492527008e-05,3102.0505,-4247.091,0.3691241149902344,0.07837435182732312,0.64152384,0.08219428
157,628000,3122.2362682819366,96.74425455729167,24.66735201046787,116.14116,22.051596,3128.3395833333334,802.8167495346203,3759.6257,697.4128,853.6333333333333,107.352828125,17.03359823261075,141.47089,-249.4555,107.3531171875,16.92998264913464,136.58464,-259.0749,3.001021728515625,-105.0605859375,13.3216572265625,0.50379833984375,-0.00020678438246250153,3121.98925,-4271.1375,0.36808267211914064,0.08023978537320674,0.65817136,0.081237234
158,632000,3141.6472618579865,92.045947265625,28.18652529726453,114.15912,24.624233,2975.4294270833334,917.3508961497049,3695.1187,781.1411,825.9,107.30696875,17.09091772696832,136.0474,-246.57521,107.304546875,17.01122423578033,138.88751,-261.44928,3.00014794921875,-104.998703125,13.2941591796875,0.5056672058105469,0.0002296367883682251,3141.916,-4291.5595,0.3659018859863281,0.07926792161149708,0.61439526,0.09471869
159,636000,3161.041485309601,93.11604817708333,28.6390306316543,113.114075,31.345514,3010.256770833333,932.0778579782557,3661.107,999.89014,825.9333333333333,107.244921875,16.974480846258597,137.98792,-249.13863,107.2487890625,16.86464960353461,135.7991,-267.30893,3.00136474609375,-104.95359375,13.125638671875,0.5055828857421875,-0.0004601033627986908,3161.86075,-4323.8925,0.3675181884765625,0.0779788550057189,0.61481637,0.08105888
160,640000,3180.454426050186,96.51455078125,21.307282627513768,116.669716,47.08142,3120.8635416666666,693.460957805124,3776.8281,1512.0266,848.7,107.0466796875,16.898198868518502,138.26283,-239.41422,107.0512109375,16.800195311364686,139.66676,-256.21228,2.999064208984375,-104.738859375,13.2528515625,0.5065560913085938,0.0007669602632522583,3181.7795,-4343.609,0.36514971923828127,0.0785417594875391,0.6348174,0.10188561
161,644000,3199.7940011024475,108.43557942708334,7.7936319031750205,116.879456,83.12967,3508.8419270833333,253.64938892100648,3783.654,2685.2427,957.0,106.945109375,16.980174100992013,138.55643,-247.65773,106.938796875,16.90027274188201,138.54688,-259.25858,3.00118701171875,-104.655453125,13.0914609375,0.5029071655273437,-0.0003207046091556549,3201.7365,-4381.805,0.36857061767578125,0.0773542269922157,0.6953325,0.06872021
162,648000,3219.198296070099,96.2692626953125,23.3109004422198,114.18885,29.797432,3112.8809895833333,758.670152305994,3696.0864,949.50665,846.8,106.8702109375,17.098322286119185,139.18654,-243.1671,106.88228125,16.993895043514893,136.03337,-262.14536,3.000373779296875,-104.578578125,13.10340234375,0.5053351135253906,8.644023537635803e-05,3221.6755,-4401.634,0.36625875854492185,0.07818072963464881,0.6311198,0.030443668
163,652000,3238.5116963386536,107.76786295572917,12.47772364013498,115.30343,63.56035,3487.1109375,406.0965197257092,3732.361,2048.3452,961.0666666666667,106.9149609375,17.008892894600752,138.12944,-251.56662,106.913390625,16.929861746334492,141.05998,-261.31973,2.9997353515625,-104.6193203125,13.181642578125,0.5043760681152344,0.0003887503147125244,3241.62325,-4433.4245,0.36765283203125,0.07969311264318134,0.6629922,0.050459463
164,656000,3257.8754909038544,101.63192545572916,21.764236689990224,113.341034,10.999945,3287.41171875,708.3328549017992,3668.4937,337.72885,901.7,106.902515625,17.22915044336197,136.23358,-250.4399,106.9033203125,17.132848566423505,139.0629,-260.85013,3.00037451171875,-104.5949609375,13.2425546875,0.5055286254882813,9.467154741287232e-05,3261.56725,-4455.683,0.36611590576171876,0.0783527168343322,0.63954985,0.08406707
165,660000,3277.3859577178955,82.05851236979167,32.58546055502873,112.55417,20.928188,2650.3809895833333,1060.5174208847302,3642.8845,660.8507,730.6666666666666,106.985109375,17.12053408921579,138.50232,-255.78778,106.9897109375,17.02805864595257,138.29962,-260.53836,3.000955322265625,-104.680796875,13.208734375,0.5059400329589844,-0.00021172833442687988,3281.5175,-4481.731,0.36575067138671874,0.07935852360367276,0.63524646,0.11039918
166,664000,3296.710735797882,101.75170084635417,24.4815991699208,115.23808,20.492897,3291.3106770833333,796.7713180915421,3730.2344,646.68384,908.0666666666667,106.859390625,17.22226484089709,139.73676,-258.02167,106.8653046875,17.130086835740208,141.16002,-258.99445,2.9997978515625,-104.5510625,13.4168505859375,0.5045240478515625,0.00035278087854385374,3301.4615,-4514.176,0.3673246765136719,0.07928307925329205,0.69454044,0.0872772
167,668000,3316.056743144989,98.99771321614584,22.1744364417772,112.74201,39.889587,3201.6796875,721.6830560109703,3648.9978,1277.9631,884.1333333333333,106.9521328125,17.245637129430737,138.30267,-250.71361,106.95271875,17.14818412398234,142.1532,-269.67444,3.000475341796875,-104.6495,13.32219921875,0.5064427490234376,1.9705981016159056e-05,3321.406,-4538.072,0.36630902099609375,0.07865084263761846,0.66342944,0.08424005
168,672000,3335.382265806198,103.06075846354166,21.654253004365756,114.088036,40.504757,3333.9140625,704.7533138150777,3692.8054,1297.9844,926.8,106.8916171875,17.303034415962998,141.26917,-252.85382,106.90478125,17.202991200660424,137.00026,-270.30103,3.000989990234375,-104.589765625,13.29555078125,0.5059329833984375,-0.00023091951012611388,3341.33775,-4563.318,0.36571368408203125,0.07916210127934441,0.6405069,0.07831275
169,676000,3354.754998445511,95.075732421875,26.814205705263145,111.89369,23.844189,3074.0364583333335,872.6877257453932,3621.3887,755.754,856.3333333333334,106.6921796875,17.239234865561755,139.98642,-255.62453,106.6868125,17.166489885821154,136.85538,-268.36047,3.000555908203125,-104.35596875,13.424671875,0.5098693542480469,1.0257177054882049e-05,3361.27825,-4579.3755,0.362390869140625,0.08063800085950289,0.65636647,0.030602783
170,680000,3374.0482006073,100.99715983072916,23.144455498293755,111.40013,21.863913,3266.752864583333,753.2530340684552,3605.3254,691.30457,916.5,106.41278125,17.344141662244343,136.28134,-256.4699,106.4185390625,17.27452152014637,138.42178,-269.13864,3.00068212890625,-104.08615625,13.3222890625,0.5091567993164062,-4.585319757461548e-05,3381.21675,-4610.0125,0.363416015625,0.07968590529099032,0.62607354,0.092457645
171,684000,3393.3923988342285,109.28535970052083,8.532800435274996,114.77308,76.81184,3536.4981770833333,277.7061546551198,3715.1006,2479.6245,968.1,106.3043125,17.36016902999507,144.10722,-253.65799,106.3079921875,17.204827629185942,134.85191,-271.9095,2.999733154296875,-103.9655078125,13.5350068359375,0.5089380187988282,0.00044276493787765505,3401.16525,-4636.682,0.36326416015625,0.07846502543018308,0.6391249,0.095329404
172,688000,3412.796444416046,95.35060221354166,27.261789068752744,113.28345,22.246992,3082.981510416667,887.2546421405751,3666.6194,703.77216,856.1,106.094296875,17.48409723863374,138.13876,-259.58002,106.0953046875,17.34067833159937,135.02171,-266.4401,3.00040380859375,-103.7663125,13.49610546875,0.5083002319335937,7.866628468036652e-05,3421.1215,-4666.1615,0.363929443359375,0.07876641601940197,0.6340229,0.07000806
173,692000,3432.1774134635925,102.1994873046875,18.321212553406045,113.64181,44.06581,3305.88359375,596.277060881377,3678.2825,1413.8815,902.8,105.9287734375,17.50255427787613,138.30351,-261.1802,105.9344140625,17.417595270300662,141.50737,-270.28055,3.00098974609375,-103.5988828125,13.621791015625,0.5082771606445312,-0.00019777798652648927,3441.0735,-4691.798,0.36347021484375,0.08065941305361732,0.6622536,0.09088663
174,696000,3451.503958940506,101.15457356770834,21.141041123645415,113.34519,41.069427,3271.876041666667,688.0504341979591,3668.629,1316.3619,901.2,105.70809375,17.561344268022307,136.90457,-264.61166,105.71478125,17.41630701383046,139.53616,-270.39838,3.000142578125,-103.38778125,13.4221591796875,0.5078605651855469,0.00024392524361610413,3461.02025,-4722.2535,0.36441424560546876,0.07802940929290449,0.6512704,0.07332124
175,700000,3470.9247448444366,93.61219889322916,29.162557374211314,116.37871,23.756588,3026.4044270833333,949.1165014545545,3767.357,752.9031,833.5666666666667,105.4811796875,17.665379276992613,138.27037,-263.93716,105.4839375,17.582550831719498,139.49023,-279.0392,3.00069140625,-103.1556953125,13.4861484375,0.5084694213867188,-4.5386657118797305e-05,3480.955,-4750.362,0.36467120361328126,0.07936038025311154,0.63076925,0.10767666
176,704000,3490.3831174373627,100.42583821614583,23.70880061417068,115.1815,22.244951,3248.159375,771.6200273882649,3728.393,703.7057,894.3,105.3309609375,17.628017472194653,142.18193,-262.04306,105.332890625,17.549339375030616,142.15628,-277.71796,3.0004462890625,-102.99334375,13.64921875,0.5095560302734375,3.478223085403442e-05,3500.90075,-4773.263,0.36343975830078123,0.07847070424309928,0.6470682,0.0801911
177,708000,3509.8088064193726,99.727783203125,25.597112619964907,112.98662,11.2379,3225.440625,833.0765070908353,3656.959,345.47327,900.0333333333333,105.248890625,17.551479638480625,136.15495,-255.62238,105.254890625,17.434050734123726,135.3282,-271.54095,3.0001123046875,-102.91409375,13.610646484375,0.5104609985351563,0.00025600892305374147,3520.832,-4795.758,0.36210968017578127,0.07822541764203625,0.6053835,0.059175946
178,712000,3529.177036046982,90.33584798177084,32.5925395268994,113.98508,11.012972,2919.7734375,1060.7477865480873,3689.4543,338.15283,811.1,105.260296875,17.50894860492771,137.30267,-266.10876,105.2607890625,17.362787074660567,140.28859,-279.1447,3.000229248046875,-102.9293046875,13.5062138671875,0.5094295043945313,0.0001685807704925537,3540.7785,-4824.9085,0.36266973876953124,0.0807242741896818,0.6450212,0.02534315
179,716000,3548.7132608890533,105.3251708984375,17.188723441304962,117.07762,43.77075,3407.6114583333333,559.4194311963073,3790.1035,1404.2784,940.9666666666667,105.14153125,17.666299131397047,136.3327,-264.58188,105.142484375,17.572430466500645,134.6911,-267.12036,3.0006025390625,-102.792140625,13.7192490234375,0.5118171997070312,-2.530047297477722e-05,3560.71875,-4849.7755,0.3620195617675781,0.07802829708428874,0.6567872,0.072139464
180,720000,3568.3220508098602,103.6068115234375,14.740056676734094,113.924934,63.21162,3351.686458333333,479.7257897313145,3687.497,2036.9956,925.2666666666667,105.1404921875,17.797176742393724,138.4828,-270.46844,105.152234375,17.692412745298476,138.67537,-282.85052,3.000108154296875,-102.8089375,13.668208984375,0.5104635620117187,0.00023511949181556703,3580.6725,-4881.893,0.36340130615234373,0.07799960334383538,0.62266666,0.12352653
181,724000,3587.66144990921,104.0310546875,18.65061594855292,113.71033,32.18442,3365.49375,606.997748485665,3680.5125,1027.193,936.5,105.2492265625,17.56605924787913,135.31706,-271.53214,105.2546328125,17.487716224538868,139.19472,-274.04132,3.00038671875,-102.904609375,13.630044921875,0.5136528930664063,0.00013604418933391572,3600.6025,-4900.7725,0.36109893798828124,0.07949730709001537,0.64156383,0.112102605
182,728000,3607.003994703293,103.42931315104167,22.009859592256223,115.64756,33.03327,3345.9098958333334,716.3267643564167,3743.5613,1054.8195,923.4333333333333,105.15253125,17.680169859195356,136.12918,-265.39786,105.1524453125,17.551241943235812,134.0563,-285.07693,3.00068212890625,-102.80603125,13.73966796875,0.5108028869628907,-0.00010023394972085953,3620.53925,-4932.573,0.3623873901367187,0.07679047256123625,0.5932538,0.066888794
183,732000,3626.3394548892975,109.07655436197916,10.831546702634586,112.27792,50.85157,3529.70234375,352.5205549562559,3633.8938,1634.7288,982.6666666666666,105.0813359375,17.666140813714804,141.42914,-270.26266,105.089984375,17.594105014180176,137.51906,-270.75772,3.000386474609375,-102.750296875,13.5391650390625,0.5106070251464844,9.300537407398223e-05,3640.4925,-4960.8525,0.36268450927734375,0.0802819611787757,0.61794615,0.07562562
184,736000,3645.7162129879,101.12686360677084,21.572540687613735,115.83642,40.124275,3270.9747395833333,702.0939395835859,3749.7078,1285.6013,904.5333333333333,104.9716640625,17.664291310437562,135.1711,-259.3445,104.97075,17.59667848629394,134.11641,-279.31418,3.00016259765625,-102.64078125,13.643349609375,0.5091751098632813,0.0001816405951976776,3660.4325,-4988.329,0.36276806640625,0.07828365238485549,0.60852987,0.058687236
185,740000,3665.1103274822235,105.81270345052083,13.46569353370817,114.14083,55.238503,3423.4783854166667,438.2507273239829,3694.5237,1777.5048,943.4666666666667,104.9069375,17.800702233339,136.82832,-269.0342,104.9152109375,17.702625158433424,133.46245,-281.3382,3.000772216796875,-102.5791328125,13.659869140625,0.5100220336914062,-0.00010755455493927001,3680.3765,-5016.9,0.36314691162109375,0.07910399181261915,0.6419797,0.10662454
186,744000,3684.464184999466,103.34952799479167,19.19390755525261,113.96378,42.88523,3343.31328125,624.6796512346682,3688.7615,1375.4585,923.4666666666667,104.8458046875,17.77622622352675,137.95096,-267.10782,104.847640625,17.701875783373918,134.45865,-281.78244,3.00028271484375,-102.49853125,13.78358203125,0.512050537109375,0.0001870788186788559,3700.3135,-5034.447,0.3605474853515625,0.07960735404581834,0.62900573,0.0735317
187,748000,3703.8458247184753,102.298583984375,18.113789636627672,112.8007,45.338573,3309.1091145833334,589.526391832178,3650.908,1455.3043,912.1333333333333,104.8650546875,17.760796012566555,135.61687,-268.20123,104.8748828125,17.67854190112974,137.7458,-275.1952,3.000291015625,-102.510375,13.7026513671875,0.5140472412109375,0.00013993261754512786,3720.256,-5064.414,0.36130715942382813,0.07784404130695098,0.62632036,0.11322224
188,752000,3723.1917860507965,105.1689697265625,16.69245010850714,114.702866,39.865604,3402.5276041666666,543.2678897192434,3712.8154,1277.1826,939.0333333333333,104.763859375,17.780112661341605,136.80397,-265.6319,104.774828125,17.659476917508062,137.99994,-275.67874,3.000618896484375,-102.4235,13.7230322265625,0.5118399047851563,-3.133399784564972e-05,3740.201,-5089.99,0.36088607788085936,0.07797813343773749,0.62930596,0.075814776
189,756000,3742.5303831100464,108.931005859375,8.713684404339963,113.04353,73.012215,3524.965885416667,283.5931357890502,3658.8113,2355.9631,977.5666666666667,104.8370625,17.576782448730484,135.3282,-264.6784,104.8365625,17.534079317146936,141.88203,-270.00333,3.000810791015625,-102.486375,13.5512783203125,0.5111521606445313,-0.00011980534344911575,3760.15225,-5119.586,0.36153689575195314,0.08079564628485651,0.62919027,0.07723015
190,760000,3761.883708715439,103.16612955729167,19.239520449725784,118.0791,42.483463,3337.34375,626.1640626332154,3822.6973,1362.3827,918.9,104.647734375,17.67654607806627,136.30118,-270.74356,104.6563125,17.59134375197074,138.46378,-280.7905,3.000468505859375,-102.29684375,13.887,0.5117909545898438,7.271814346313477e-05,3780.0985,-5145.708,0.36126361083984376,0.07876725749492287,0.63871795,0.082453296
191,764000,3781.2511830329895,102.14974772135416,18.94215770554312,114.00142,51.90214,3304.265104166667,616.4862528880916,3689.9863,1668.9205,914.1333333333333,104.6120625,17.800298452554102,137.3714,-277.0335,104.6195234375,17.669488178778693,133.29985,-271.21893,3.0000205078125,-102.26209375,13.8858798828125,0.5134884033203125,0.0002527011334896088,3800.02625,-5167.3655,0.359824462890625,0.079170353117658,0.6389834,0.010714141
192,768000,3800.587136745453,109.18605143229166,12.603355905397777,112.9754,41.403732,3533.266666666667,410.1852427054554,3656.5938,1327.2421,978.9,104.4900703125,17.74021913618882,139.2592,-272.5224,104.4941953125,17.672551103335362,137.98898,-277.496,3.000457763671875,-102.14278125,13.809013671875,0.5114980163574219,4.120855033397674e-05,3819.967,-5200.689,0.3614495849609375,0.07841824542195122,0.63057107,0.060899176
